# ABSOLUTE spectrograph sensitivity, [erg/s/cm^2/A] per [e-/s/A]
# arm=r  n=3591
# vendored 2026-09-18 from lvmcore/sensitivity/sens_percentiles-r.csv column 4 (of 8), sha256 1533afa02bdfba43
# columns: wavelength_air_angstrom,sensitivity_abs
6050.499999999998,3.3264336308523863e-14
6050.999999999998,3.3251190547349534e-14
6051.499999999998,3.323784592010421e-14
6051.999999999998,3.3222933336765646e-14
6052.499999999998,3.32087814246365e-14
6052.999999999998,3.3196695428063047e-14
6053.499999999998,3.3181203578973084e-14
6053.999999999998,3.316629834736474e-14
6054.499999999998,3.3155852732650725e-14
6054.999999999998,3.3142856860633756e-14
6055.499999999998,3.3131473943089106e-14
6055.999999999998,3.312162132918372e-14
6056.499999999998,3.3108271077023596e-14
6056.999999999998,3.3098491791392075e-14
6057.499999999999,3.308717967680602e-14
6057.999999999999,3.3075538744320845e-14
6058.499999999999,3.306640877980122e-14
6058.999999999999,3.3056829018331546e-14
6059.499999999999,3.304718852701032e-14
6059.999999999999,3.3035708597508916e-14
6060.499999999999,3.3026716253759233e-14
6060.999999999999,3.302114073844037e-14
6061.499999999999,3.3012342695367254e-14
6061.999999999999,3.300321394631671e-14
6062.499999999999,3.29932701425774e-14
6062.999999999999,3.2987722267061375e-14
6063.499999999999,3.298051823720898e-14
6063.999999999999,3.297155875000067e-14
6064.499999999998,3.2962107255422324e-14
6064.999999999998,3.2953577911524006e-14
6065.499999999998,3.2945135202240686e-14
6065.999999999998,3.2935263513526983e-14
6066.499999999998,3.292639795957249e-14
6066.999999999998,3.292056548623585e-14
6067.499999999998,3.2912898854796024e-14
6067.999999999998,3.2906974754417425e-14
6068.499999999998,3.289992267641598e-14
6068.999999999998,3.2895956249021754e-14
6069.499999999998,3.2892439461545295e-14
6069.999999999998,3.288892577325549e-14
6070.499999999998,3.288513895091183e-14
6070.999999999998,3.288112482138933e-14
6071.499999999999,3.287848445660624e-14
6071.999999999999,3.287445295651582e-14
6072.499999999999,3.287153631038378e-14
6072.999999999999,3.286775886166261e-14
6073.499999999999,3.2863692649054504e-14
6073.999999999999,3.285832627002733e-14
6074.499999999999,3.285532220681453e-14
6074.999999999999,3.285218596766358e-14
6075.499999999999,3.2849206961670363e-14
6075.999999999999,3.284607195650419e-14
6076.499999999999,3.2844319642004054e-14
6076.999999999999,3.284228550291925e-14
6077.499999999999,3.284075005096343e-14
6077.999999999998,3.2839095241734756e-14
6078.499999999999,3.283574517319123e-14
6078.999999999998,3.283255668325043e-14
6079.499999999998,3.282982271873861e-14
6079.999999999998,3.28252227044239e-14
6080.499999999998,3.282117969303306e-14
6080.999999999998,3.281589242695941e-14
6081.499999999998,3.2811095577338405e-14
6081.999999999998,3.2808383570073926e-14
6082.499999999998,3.280401950894276e-14
6082.999999999998,3.279974151057768e-14
6083.499999999998,3.2794856472817814e-14
6083.999999999998,3.2791702161018004e-14
6084.499999999998,3.278754083607991e-14
6084.999999999998,3.278027652674618e-14
6085.499999999999,3.2773958991550747e-14
6085.999999999999,3.276696822707875e-14
6086.499999999999,3.276113521708428e-14
6086.999999999999,3.275594417313386e-14
6087.499999999999,3.274888140531962e-14
6087.999999999999,3.274278052389852e-14
6088.499999999999,3.273503167926331e-14
6088.999999999999,3.2728152524098676e-14
6089.499999999999,3.272160747429486e-14
6089.999999999999,3.271385253702593e-14
6090.499999999999,3.2706521531471005e-14
6090.999999999999,3.26978219925436e-14
6091.499999999999,3.2690728515827316e-14
6091.999999999999,3.2683598755434983e-14
6092.499999999998,3.267783348095255e-14
6092.999999999998,3.2672322640438764e-14
6093.499999999998,3.2664347059630806e-14
6093.999999999998,3.2656904607014266e-14
6094.499999999998,3.2648629037455216e-14
6094.999999999998,3.2641465785718306e-14
6095.499999999998,3.2633415818448666e-14
6095.999999999998,3.262612119991159e-14
6096.499999999998,3.2620592696121134e-14
6096.999999999998,3.2615495221420124e-14
6097.499999999998,3.260890491966769e-14
6097.999999999998,3.2604945170099604e-14
6098.499999999998,3.2598867734444406e-14
6098.999999999998,3.2593142847500065e-14
6099.499999999998,3.259040710151897e-14
6099.999999999999,3.2584440007845715e-14
6100.499999999999,3.258148312307249e-14
6100.999999999999,3.2575336929768804e-14
6101.499999999999,3.256967625129591e-14
6101.999999999999,3.2565945647280553e-14
6102.499999999999,3.256223598399334e-14
6102.999999999999,3.2558018469263874e-14
6103.499999999999,3.2554005558131065e-14
6103.999999999999,3.2549660295089296e-14
6104.499999999999,3.2546786004628236e-14
6104.999999999999,3.254437395067565e-14
6105.499999999999,3.25408724735925e-14
6105.999999999998,3.253807766940489e-14
6106.499999999999,3.253350654109028e-14
6106.999999999998,3.2529757610822207e-14
6107.499999999998,3.252709954914163e-14
6107.999999999998,3.252311770041043e-14
6108.499999999998,3.252184116172737e-14
6108.999999999998,3.251847785772892e-14
6109.499999999998,3.251486863603735e-14
6109.999999999998,3.251300571445989e-14
6110.499999999998,3.251283186380372e-14
6110.999999999998,3.2510768887976083e-14
6111.499999999998,3.2509110811667014e-14
6111.999999999998,3.2508263599459815e-14
6112.499999999998,3.25088780097249e-14
6112.999999999998,3.250994879185997e-14
6113.499999999998,3.251012546699451e-14
6113.999999999999,3.2510628636704757e-14
6114.499999999999,3.25114686278867e-14
6114.999999999999,3.2512934441561125e-14
6115.499999999999,3.251473782169881e-14
6115.999999999999,3.251660675986567e-14
6116.499999999999,3.2519272572954915e-14
6116.999999999999,3.2521017566214024e-14
6117.499999999999,3.252230846095688e-14
